timestamp,internal_temperature,internal_humidity,external_temparature,external_humidity
2022-11-25 09:45:00,20.9,51.0,14.719999999999999,41.75
2022-11-25 10:00:00,20.9,50.0,14.92,41.0
2022-11-25 10:15:00,20.8,50.0,14.965,40.75
2022-11-25 10:30:00,20.8,49.0,15.01,40.5
2022-11-25 10:45:00,20.8,49.0,15.055,40.25
2022-11-25 11:00:00,20.7,48.0,15.1,40.0
2022-11-25 11:15:00,20.8,48.0,15.084999999999999,40.25
2022-11-25 11:30:00,20.8,48.0,15.07,40.5
2022-11-25 11:45:00,20.8,48.0,15.055,40.75
2022-11-25 12:00:00,20.8,48.0,15.04,41.0
2022-11-25 12:15:00,20.8,47.0,15.055,41.0
2022-11-25 12:30:00,20.7,47.0,15.07,41.0
2022-11-25 12:45:00,20.7,47.0,15.084999999999999,41.0
2022-11-25 13:00:00,20.7,47.0,15.1,41.0
2022-11-25 13:15:00,20.7,46.0,15.1025,41.25
2022-11-25 13:30:00,20.6,46.0,15.105,41.5
2022-11-25 13:45:00,20.6,46.0,15.1075,41.75
2022-11-25 14:00:00,20.6,46.0,15.11,42.0
2022-11-25 14:15:00,20.6,46.0,14.9475,42.0
2022-11-25 14:30:00,20.6,46.0,14.785,42.0
2022-11-25 14:45:00,20.6,47.0,14.6225,42.0
2022-11-25 15:00:00,20.6,47.0,14.46,42.0
2022-11-25 15:15:00,20.6,47.0,14.2225,43.25
2022-11-25 15:30:00,20.6,47.0,13.985,44.5
2022-11-25 15:45:00,20.5,47.0,13.7475,45.75
2022-11-25 16:00:00,20.6,47.0,13.51,47.0
2022-11-25 16:15:00,20.6,47.0,13.3475,48.0
2022-11-25 16:30:00,20.6,51.0,13.184999999999999,49.0
2022-11-25 16:45:00,20.6,53.0,13.022499999999999,50.0
2022-11-25 17:00:00,20.6,52.0,12.86,51.0
2022-11-25 17:15:00,20.5,52.0,12.7625,51.5
2022-11-25 17:30:00,20.5,51.0,12.665,52.0
2022-11-25 17:45:00,20.5,48.0,12.5675,52.5
2022-11-25 18:00:00,20.5,49.0,12.47,53.0
2022-11-25 18:15:00,20.4,49.0,12.335,53.75
2022-11-25 18:30:00,20.4,49.0,12.2,54.5
2022-11-25 18:45:00,20.4,49.0,12.065,55.25
2022-11-25 19:00:00,20.4,49.0,11.93,56.0
2022-11-25 19:15:00,20.4,49.0,11.85,56.5
2022-11-25 19:30:00,20.4,49.0,11.77,57.0
2022-11-25 19:45:00,20.4,48.0,11.69,57.5
2022-11-25 20:00:00,20.3,48.0,11.61,58.0
2022-11-25 20:15:00,20.4,48.5,11.459999999999999,58.75
2022-11-25 20:30:00,20.5,49.0,11.309999999999999,59.5
2022-11-25 20:45:00,20.5,49.0,11.16,60.25
2022-11-25 21:00:00,20.5,49.0,11.01,61.0
2022-11-25 21:15:00,20.5,49.0,10.905,61.5
2022-11-25 21:30:00,20.4,49.0,10.8,62.0
2022-11-25 21:45:00,20.3,48.0,10.695,62.5
2022-11-25 22:00:00,20.3,48.0,10.59,63.0
2022-11-25 22:15:00,20.3,48.0,10.5475,63.0
2022-11-25 22:30:00,20.2,47.0,10.504999999999999,63.0
2022-11-25 22:45:00,20.2,47.0,10.4625,63.0
2022-11-25 23:00:00,20.2,47.0,10.42,63.0
2022-11-25 23:15:00,20.1,47.0,10.4025,63.25
2022-11-25 23:30:00,20.1,46.0,10.385,63.5
2022-11-25 23:45:00,20.1,46.0,10.3675,63.75
2022-11-26 00:00:00,20.1,46.0,10.35,64.0
2022-11-26 00:15:00,20.0,46.0,10.36,64.25
2022-11-26 00:30:00,20.0,46.0,10.370000000000001,64.5
2022-11-26 00:45:00,20.0,46.0,10.38,64.75
2022-11-26 01:00:00,20.0,45.0,10.39,65.0
2022-11-26 01:15:00,20.0,46.0,10.24,65.75
2022-11-26 01:30:00,20.0,46.0,10.09,66.5
2022-11-26 01:45:00,20.0,46.0,9.94,67.25
2022-11-26 02:00:00,20.0,46.0,9.79,68.0
2022-11-26 02:15:00,19.9,46.0,9.6825,68.75
2022-11-26 02:30:00,19.9,46.0,9.575,69.5
2022-11-26 02:45:00,19.9,46.0,9.4675,70.25
2022-11-26 03:00:00,19.9,46.0,9.36,71.0
2022-11-26 03:15:00,19.9,46.0,9.235,71.25
2022-11-26 03:30:00,19.8,46.0,9.11,71.5
2022-11-26 03:45:00,19.8,46.0,8.985,71.75
2022-11-26 04:00:00,19.8,46.0,8.86,72.0
2022-11-26 04:15:00,19.8,46.0,8.872499999999999,72.0
2022-11-26 04:30:00,19.8,46.0,8.885,72.0
2022-11-26 04:45:00,19.8,46.0,8.8975,72.0
2022-11-26 05:00:00,19.8,46.0,8.91,72.0
2022-11-26 05:15:00,19.7,46.0,9.057500000000001,71.75
2022-11-26 05:30:00,19.7,46.0,9.205,71.5
2022-11-26 05:45:00,19.7,46.0,9.3525,71.25
2022-11-26 06:00:00,19.9,46.0,9.5,71.0
2022-11-26 06:15:00,20.3,46.0,10.03,68.75
2022-11-26 06:30:00,20.5,45.0,10.559999999999999,66.5
2022-11-26 06:45:00,20.7,45.0,11.09,64.25
2022-11-26 07:00:00,20.9,44.0,11.62,62.0
2022-11-26 07:15:00,21.1,44.0,12.114999999999998,60.25
2022-11-26 07:30:00,21.3,43.0,12.61,58.5
2022-11-26 07:45:00,21.2,43.0,13.105,56.75
2022-11-26 08:00:00,20.9,44.0,13.6,55.0
2022-11-26 08:15:00,20.7,45.0,13.8125,54.0
2022-11-26 08:30:00,20.6,45.0,14.024999999999999,53.0
2022-11-26 08:45:00,20.5,46.0,14.237499999999999,52.0
2022-11-26 09:00:00,20.5,52.0,14.45,51.0
2022-11-26 09:15:00,20.5,53.0,14.6,50.5
2022-11-26 09:30:00,20.5,53.0,14.75,50.0
2022-11-26 09:45:00,20.4,53.0,14.9,49.5
2022-11-26 10:00:00,20.4,53.0,15.05,49.0
2022-11-26 10:15:00,20.4,52.0,14.9175,49.5
2022-11-26 10:30:00,20.3,52.0,14.785,50.0
2022-11-26 10:45:00,20.3,52.0,14.6525,50.5
2022-11-26 11:00:00,20.3,51.0,14.52,51.0
2022-11-26 11:15:00,20.3,52.0,14.475,51.5
2022-11-26 11:30:00,20.3,52.0,14.43,52.0
2022-11-26 11:45:00,20.3,52.0,14.385,52.5
2022-11-26 12:00:00,20.2,52.0,14.34,53.0
2022-11-26 12:15:00,20.2,53.0,14.4025,52.5
2022-11-26 12:30:00,20.2,53.0,14.465,52.0
2022-11-26 12:45:00,20.2,53.0,14.5275,51.5
2022-11-26 13:00:00,20.2,53.0,14.59,51.0
2022-11-26 13:15:00,20.2,53.0,14.4675,52.25
2022-11-26 13:30:00,20.2,53.0,14.344999999999999,53.5
2022-11-26 13:45:00,20.2,53.0,14.2225,54.75
2022-11-26 14:00:00,20.1,53.0,14.1,56.0
2022-11-26 14:15:00,20.1,53.0,13.9325,57.5
2022-11-26 14:30:00,20.1,53.0,13.765,59.0
2022-11-26 14:45:00,20.1,53.0,13.5975,60.5
2022-11-26 15:00:00,20.0,53.0,13.43,62.0
2022-11-26 15:15:00,20.0,53.0,13.2975,62.75
2022-11-26 15:30:00,20.0,53.0,13.165,63.5
2022-11-26 15:45:00,20.0,53.0,13.0325,64.25
2022-11-26 16:00:00,20.0,53.0,12.9,65.0
2022-11-26 16:15:00,19.9,53.0,12.807500000000001,66.0
2022-11-26 16:30:00,19.9,53.0,12.715,67.0
2022-11-26 16:45:00,19.9,53.0,12.622499999999999,68.0
2022-11-26 17:00:00,19.9,53.0,12.53,69.0
2022-11-26 17:15:00,19.9,53.0,12.462499999999999,69.0
2022-11-26 17:30:00,19.9,54.0,12.395,69.0
2022-11-26 17:45:00,20.0,57.0,12.3275,69.0
2022-11-26 18:00:00,19.9,57.0,12.26,69.0
2022-11-26 18:15:00,19.9,57.0,12.2075,69.0
2022-11-26 18:30:00,19.9,57.0,12.155000000000001,69.0
2022-11-26 18:45:00,19.9,57.0,12.102500000000001,69.0
2022-11-26 19:00:00,19.9,57.0,12.05,69.0
2022-11-26 19:15:00,19.9,57.0,12.0275,69.25
2022-11-26 19:30:00,19.9,57.0,12.005,69.5
2022-11-26 19:45:00,19.9,57.0,11.982500000000002,69.75
2022-11-26 20:00:00,19.8,56.0,11.96,70.0
2022-11-26 20:15:00,19.8,56.0,11.9425,69.25
2022-11-26 20:30:00,19.8,56.0,11.925,68.5
2022-11-26 20:45:00,19.8,56.0,11.9075,67.75
2022-11-26 21:00:00,19.8,56.0,11.89,67.0
2022-11-26 21:15:00,19.8,55.0,11.895,66.25
2022-11-26 21:30:00,19.8,55.0,11.9,65.5
2022-11-26 21:45:00,19.8,54.0,11.905000000000001,64.75
2022-11-26 22:00:00,19.7,54.0,11.91,64.0
2022-11-26 22:15:00,19.7,54.0,11.8725,64.75
2022-11-26 22:30:00,19.7,54.0,11.835,65.5
2022-11-26 22:45:00,19.7,53.0,11.7975,66.25
2022-11-26 23:00:00,19.6,53.0,11.76,67.0
2022-11-26 23:15:00,19.6,53.0,11.7225,66.75
2022-11-26 23:30:00,19.6,53.0,11.684999999999999,66.5
2022-11-26 23:45:00,19.6,53.0,11.647499999999999,66.25
2022-11-27 00:00:00,19.6,53.0,11.61,66.0
2022-11-27 00:15:00,19.6,53.0,11.6375,65.5
2022-11-27 00:30:00,19.6,52.0,11.665,65.0
2022-11-27 00:45:00,19.5,52.0,11.6925,64.5
2022-11-27 01:00:00,19.5,52.0,11.72,64.0
2022-11-27 01:15:00,19.5,52.0,11.6675,64.5
2022-11-27 01:30:00,19.5,51.0,11.615,65.0
2022-11-27 01:45:00,19.4,51.0,11.5625,65.5
2022-11-27 02:00:00,19.4,51.0,11.51,66.0
2022-11-27 02:15:00,19.4,51.0,11.4375,66.5
2022-11-27 02:30:00,19.4,51.0,11.365,67.0
2022-11-27 02:45:00,19.4,50.0,11.2925,67.5
2022-11-27 03:00:00,19.4,50.0,11.22,68.0
2022-11-27 03:15:00,19.4,50.0,11.1775,67.75
2022-11-27 03:30:00,19.3,50.0,11.135000000000002,67.5
2022-11-27 03:45:00,19.3,50.0,11.092500000000001,67.25
2022-11-27 04:00:00,19.3,50.0,11.05,67.0
2022-11-27 04:15:00,19.3,50.0,10.977500000000001,67.25
2022-11-27 04:30:00,19.3,50.0,10.905000000000001,67.5
2022-11-27 04:45:00,19.3,50.0,10.8325,67.75
2022-11-27 05:00:00,19.3,49.0,10.76,68.0
2022-11-27 05:15:00,19.2,49.0,10.7375,67.5
2022-11-27 05:30:00,19.2,49.0,10.715,67.0
2022-11-27 05:45:00,19.2,49.0,10.692499999999999,66.5
2022-11-27 06:00:00,19.2,49.0,10.67,66.0
2022-11-27 06:15:00,19.2,49.0,10.77,65.5
2022-11-27 06:30:00,19.6,48.0,10.870000000000001,65.0
2022-11-27 06:45:00,19.7,47.0,10.97,64.5
2022-11-27 07:00:00,19.8,47.0,11.07,64.0
2022-11-27 07:15:00,19.7,47.0,11.24,63.5
2022-11-27 07:30:00,19.6,47.0,11.41,63.0
2022-11-27 07:45:00,19.6,47.0,11.58,62.5
2022-11-27 08:00:00,19.6,53.0,11.75,62.0
2022-11-27 08:15:00,19.6,53.0,11.885,62.25
2022-11-27 08:30:00,19.6,53.0,12.02,62.5
2022-11-27 08:45:00,19.6,52.0,12.155,62.75
2022-11-27 09:00:00,19.5,52.0,12.29,63.0
2022-11-27 09:15:00,19.5,52.0,12.4175,62.5
2022-11-27 09:30:00,19.5,51.0,12.545,62.0
2022-11-27 09:45:00,19.5,51.0,12.6725,61.5
2022-11-27 10:00:00,19.5,51.0,12.8,61.0
2022-11-27 10:15:00,19.5,51.0,12.7575,61.75
2022-11-27 10:30:00,19.5,51.0,12.715,62.5
2022-11-27 10:45:00,19.5,51.0,12.672500000000001,63.25
2022-11-27 11:00:00,19.5,51.0,12.63,64.0
2022-11-27 11:15:00,19.5,50.0,12.68,63.25
2022-11-27 11:30:00,19.5,50.0,12.73,62.5
2022-11-27 11:45:00,19.5,50.0,12.780000000000001,61.75
2022-11-27 12:00:00,19.6,50.0,12.83,61.0
2022-11-27 12:15:00,19.5,49.0,12.817499999999999,60.5
2022-11-27 12:30:00,19.4,49.0,12.805,60.0
2022-11-27 12:45:00,19.4,48.0,12.7925,59.5
2022-11-27 13:00:00,19.4,48.0,12.78,59.0
2022-11-27 13:15:00,19.3,47.0,12.5175,60.25
2022-11-27 13:30:00,19.3,47.0,12.254999999999999,61.5
2022-11-27 13:45:00,19.3,47.0,11.9925,62.75
2022-11-27 14:00:00,19.3,47.0,11.73,64.0
2022-11-27 14:15:00,19.3,48.0,11.57,64.75
2022-11-27 14:30:00,19.3,48.0,11.41,65.5
2022-11-27 14:45:00,19.3,48.0,11.25,66.25
2022-11-27 15:00:00,19.3,48.0,11.09,67.0
2022-11-27 15:15:00,19.3,48.0,11.0525,66.75
2022-11-27 15:30:00,19.2,48.0,11.015,66.5
2022-11-27 15:45:00,19.4,48.0,10.9775,66.25
2022-11-27 16:00:00,19.9,47.0,10.94,66.0
2022-11-27 16:15:00,20.2,47.0,10.91,66.25
2022-11-27 16:30:00,20.3,49.0,10.879999999999999,66.5
2022-11-27 16:45:00,20.6,52.0,10.85,66.75
2022-11-27 17:00:00,20.9,52.0,10.82,67.0
2022-11-27 17:15:00,21.0,53.0,10.815000000000001,66.75
2022-11-27 17:30:00,21.1,53.0,10.81,66.5
2022-11-27 17:45:00,21.0,52.0,10.805,66.25
2022-11-27 18:00:00,20.7,53.0,10.8,66.0
2022-11-27 18:15:00,20.5,54.0,10.845,66.25
2022-11-27 18:30:00,20.4,54.0,10.89,66.5
2022-11-27 18:45:00,20.4,54.0,10.935,66.75
2022-11-27 19:00:00,20.2,53.0,10.98,67.0
2022-11-27 19:15:00,20.0,53.0,10.9425,67.25
2022-11-27 19:30:00,19.9,52.0,10.905000000000001,67.5
2022-11-27 19:45:00,19.8,52.0,10.8675,67.75
2022-11-27 20:00:00,19.7,51.0,10.83,68.0
2022-11-27 20:15:00,19.7,51.0,10.8,68.75
2022-11-27 20:30:00,19.6,50.0,10.77,69.5
2022-11-27 20:45:00,19.5,50.0,10.74,70.25
2022-11-27 21:00:00,19.5,50.0,10.71,71.0
2022-11-27 21:15:00,19.5,50.0,10.735000000000001,71.0
2022-11-27 21:30:00,19.4,49.0,10.760000000000002,71.0
2022-11-27 21:45:00,19.4,49.0,10.785,71.0
2022-11-27 22:00:00,19.3,49.0,10.81,71.0
2022-11-27 22:15:00,19.3,49.0,10.7925,71.5
2022-11-27 22:30:00,19.4,49.0,10.775,72.0
2022-11-27 22:45:00,19.3,49.0,10.7575,72.5
2022-11-27 23:00:00,19.3,49.0,10.74,73.0
2022-11-27 23:15:00,19.3,49.0,10.6975,73.0
2022-11-27 23:30:00,19.3,49.0,10.655000000000001,73.0
2022-11-27 23:45:00,19.2,49.0,10.6125,73.0
2022-11-28 00:00:00,19.2,49.0,10.57,73.0
2022-11-28 00:15:00,19.2,50.0,10.557500000000001,73.0
2022-11-28 00:30:00,19.2,50.0,10.545,73.0
2022-11-28 00:45:00,19.2,50.0,10.532499999999999,73.0
2022-11-28 01:00:00,19.1,50.0,10.52,73.0
2022-11-28 01:15:00,19.1,50.0,10.5375,72.75
2022-11-28 01:30:00,19.1,50.0,10.555,72.5
2022-11-28 01:45:00,19.1,50.0,10.5725,72.25
2022-11-28 02:00:00,19.1,50.0,10.59,72.0
2022-11-28 02:15:00,19.1,50.0,10.585,72.0
2022-11-28 02:30:00,19.1,50.0,10.58,72.0
2022-11-28 02:45:00,19.1,50.0,10.575,72.0
2022-11-28 03:00:00,19.1,50.0,10.57,72.0
2022-11-28 03:15:00,19.0,50.0,10.5875,71.75
2022-11-28 03:30:00,19.0,50.0,10.605,71.5
2022-11-28 03:45:00,19.0,50.0,10.6225,71.25
2022-11-28 04:00:00,19.0,50.0,10.64,71.0
2022-11-28 04:15:00,19.0,50.0,10.602500000000001,71.0
2022-11-28 04:30:00,19.0,50.0,10.565000000000001,71.0
2022-11-28 04:45:00,19.0,50.0,10.5275,71.0
2022-11-28 05:00:00,19.0,50.0,10.49,71.0
2022-11-28 05:15:00,19.0,50.0,10.535,71.0
2022-11-28 05:30:00,19.0,50.0,10.58,71.0
2022-11-28 05:45:00,18.9,50.0,10.625,71.0
2022-11-28 06:00:00,18.9,50.0,10.67,71.0
2022-11-28 06:15:00,19.0,50.0,10.82,71.25
2022-11-28 06:30:00,19.0,50.0,10.969999999999999,71.5
2022-11-28 06:45:00,19.0,50.0,11.12,71.75
2022-11-28 07:00:00,19.0,51.0,11.27,72.0
2022-11-28 07:15:00,19.0,51.0,11.4175,71.5
2022-11-28 07:30:00,19.0,51.0,11.565,71.0
2022-11-28 07:45:00,19.1,52.0,11.712499999999999,70.5
2022-11-28 08:00:00,19.2,55.0,11.86,70.0
2022-11-28 08:15:00,19.2,55.0,11.98,69.75
2022-11-28 08:30:00,19.1,54.0,12.1,69.5
2022-11-28 08:45:00,19.1,54.0,12.219999999999999,69.25
2022-11-28 09:00:00,19.1,53.0,12.34,69.0
2022-11-28 09:15:00,19.1,53.0,12.407499999999999,68.5
2022-11-28 09:30:00,19.1,53.0,12.475,68.0
2022-11-28 09:45:00,19.2,53.0,12.5425,67.5
2022-11-28 10:00:00,19.1,52.0,12.61,67.0
2022-11-28 10:15:00,19.1,52.0,12.3775,67.5
2022-11-28 10:30:00,19.1,52.0,12.145,68.0
2022-11-28 10:45:00,19.1,52.0,11.9125,68.5
2022-11-28 11:00:00,19.0,52.0,11.68,69.0
2022-11-28 11:15:00,19.0,51.0,11.2525,71.5
2022-11-28 11:30:00,19.0,51.0,10.825,74.0
2022-11-28 11:45:00,19.0,51.0,10.3975,76.5
2022-11-28 12:00:00,18.9,51.0,9.97,79.0
2022-11-28 12:15:00,18.9,51.0,9.7925,80.0
2022-11-28 12:30:00,18.9,51.0,9.615,81.0
2022-11-28 12:45:00,18.9,51.0,9.4375,82.0
2022-11-28 13:00:00,18.9,51.0,9.26,83.0
2022-11-28 13:15:00,18.8,51.0,9.275,83.25
2022-11-28 13:30:00,18.9,51.0,9.29,83.5
2022-11-28 13:45:00,18.8,50.0,9.305,83.75
2022-11-28 14:00:00,18.8,50.0,9.32,84.0
2022-11-28 14:15:00,18.8,50.0,9.3875,83.25
2022-11-28 14:30:00,18.8,50.0,9.455,82.5
2022-11-28 14:45:00,18.8,50.0,9.5225,81.75
2022-11-28 15:00:00,18.8,50.0,9.59,81.0
2022-11-28 15:15:00,18.7,50.0,9.59,80.75
2022-11-28 15:30:00,18.7,50.0,9.59,80.5
2022-11-28 15:45:00,18.7,50.0,9.59,80.25
2022-11-28 16:00:00,18.8,50.0,9.59,80.0
2022-11-28 16:15:00,18.8,51.0,9.6125,79.75
2022-11-28 16:30:00,18.8,51.0,9.635,79.5
2022-11-28 16:45:00,18.8,51.0,9.657499999999999,79.25
2022-11-28 17:00:00,18.8,50.0,9.68,79.0
2022-11-28 17:15:00,18.7,49.0,9.6875,78.75
2022-11-28 17:30:00,18.7,50.0,9.695,78.5
2022-11-28 17:45:00,19.2,50.0,9.7025,78.25
2022-11-28 18:00:00,19.7,50.0,9.71,78.0
2022-11-28 18:15:00,20.1,49.0,9.627500000000001,78.25
2022-11-28 18:30:00,20.3,49.0,9.545000000000002,78.5
2022-11-28 18:45:00,20.5,48.0,9.4625,78.75
2022-11-28 19:00:00,20.6,48.0,9.38,79.0
2022-11-28 19:15:00,20.7,48.0,9.360000000000001,79.0
2022-11-28 19:30:00,20.9,48.0,9.34,79.0
2022-11-28 19:45:00,21.0,48.0,9.32,79.0
2022-11-28 20:00:00,21.1,48.0,9.3,79.0
2022-11-28 20:15:00,21.2,48.0,9.255,79.25
2022-11-28 20:30:00,21.3,49.0,9.21,79.5
2022-11-28 20:45:00,21.4,49.0,9.165,79.75
2022-11-28 21:00:00,21.3,48.0,9.12,80.0
2022-11-28 21:15:00,21.5,48.0,9.1875,79.5
2022-11-28 21:30:00,21.6,48.0,9.254999999999999,79.0
2022-11-28 21:45:00,21.7,49.0,9.3225,78.5
2022-11-28 22:00:00,21.8,49.0,9.39,78.0
2022-11-28 22:15:00,21.8,49.0,9.3825,78.25
2022-11-28 22:30:00,21.9,48.0,9.375,78.5
2022-11-28 22:45:00,21.8,48.0,9.3675,78.75
2022-11-28 23:00:00,21.2,48.0,9.36,79.0
2022-11-28 23:15:00,20.7,49.0,9.32,79.0
2022-11-28 23:30:00,20.5,49.0,9.28,79.0
2022-11-28 23:45:00,20.3,50.0,9.239999999999998,79.0
2022-11-29 00:00:00,20.1,50.0,9.2,79.0
2022-11-29 00:15:00,20.0,50.0,9.1675,79.25
2022-11-29 00:30:00,19.9,50.0,9.135,79.5
2022-11-29 00:45:00,19.9,50.0,9.1025,79.75
2022-11-29 01:00:00,19.8,51.0,9.07,80.0
2022-11-29 01:15:00,19.8,51.0,9.06,80.0
2022-11-29 01:30:00,19.7,51.0,9.05,80.0
2022-11-29 01:45:00,19.6,51.0,9.04,80.0
2022-11-29 02:00:00,19.6,51.0,9.03,80.0
2022-11-29 02:15:00,19.6,51.0,8.995,80.5
2022-11-29 02:30:00,19.6,51.0,8.96,81.0
2022-11-29 02:45:00,19.5,51.0,8.925,81.5
2022-11-29 03:00:00,19.5,51.0,8.89,82.0
2022-11-29 03:15:00,19.4,51.0,8.8975,82.25
2022-11-29 03:30:00,19.4,51.0,8.905000000000001,82.5
2022-11-29 03:45:00,19.4,51.0,8.9125,82.75
2022-11-29 04:00:00,19.3,51.0,8.92,83.0
2022-11-29 04:15:00,19.3,51.0,8.905,82.75
2022-11-29 04:30:00,19.3,51.0,8.89,82.5
2022-11-29 04:45:00,19.3,51.0,8.875,82.25
2022-11-29 05:00:00,19.2,51.0,8.86,82.0
2022-11-29 05:15:00,19.2,51.0,9.0,81.75
2022-11-29 05:30:00,19.2,51.0,9.14,81.5
2022-11-29 05:45:00,19.2,51.0,9.28,81.25
2022-11-29 06:00:00,19.2,51.0,9.42,81.0
2022-11-29 06:15:00,19.2,51.0,9.7,80.5
2022-11-29 06:30:00,20.2,49.0,9.98,80.0
2022-11-29 06:45:00,22.1,45.0,10.26,79.5
2022-11-29 07:00:00,20.9,47.0,10.54,79.0
2022-11-29 07:15:00,20.3,48.0,10.6875,79.0
2022-11-29 07:30:00,20.2,50.0,10.835,79.0
2022-11-29 07:45:00,20.2,55.0,10.9825,79.0
2022-11-29 08:00:00,20.0,55.0,11.13,79.0
2022-11-29 08:15:00,19.8,54.0,11.24,78.75
2022-11-29 08:30:00,19.6,54.0,11.350000000000001,78.5
2022-11-29 08:45:00,19.6,54.0,11.46,78.25
2022-11-29 09:00:00,19.5,54.0,11.57,78.0
2022-11-29 09:15:00,19.4,54.0,11.7425,77.5
2022-11-29 09:30:00,19.4,54.0,11.915,77.0
2022-11-29 09:45:00,19.4,54.0,12.0875,76.5
2022-11-29 10:00:00,19.4,53.0,12.26,76.0
2022-11-29 10:15:00,19.4,53.0,12.2975,75.5
2022-11-29 10:30:00,19.4,53.0,12.335,75.0
2022-11-29 10:45:00,19.4,53.0,12.3725,74.5
2022-11-29 11:00:00,19.3,53.0,12.41,74.0
2022-11-29 11:15:00,19.3,53.0,12.4,74.25
2022-11-29 11:30:00,19.2,53.0,12.39,74.5
2022-11-29 11:45:00,19.2,53.0,12.379999999999999,74.75
2022-11-29 12:00:00,19.2,52.0,12.37,75.0
2022-11-29 12:15:00,19.2,52.0,12.489999999999998,74.25
2022-11-29 12:30:00,19.3,52.0,12.61,73.5
2022-11-29 12:45:00,19.2,52.0,12.73,72.75
2022-11-29 13:00:00,19.2,52.0,12.85,72.0
2022-11-29 13:15:00,19.2,52.0,12.719999999999999,72.5
2022-11-29 13:30:00,19.2,52.0,12.59,73.0
2022-11-29 13:45:00,19.1,51.0,12.46,73.5
2022-11-29 14:00:00,19.1,51.0,12.33,74.0
2022-11-29 14:15:00,19.1,51.0,12.26,74.5
2022-11-29 14:30:00,19.1,51.0,12.190000000000001,75.0
2022-11-29 14:45:00,19.1,51.0,12.120000000000001,75.5
2022-11-29 15:00:00,19.0,51.0,12.05,76.0
2022-11-29 15:15:00,19.0,51.0,11.925,76.5
2022-11-29 15:30:00,19.0,51.0,11.8,77.0
2022-11-29 15:45:00,19.0,51.0,11.675,77.5
2022-11-29 16:00:00,19.0,51.0,11.55,78.0
2022-11-29 16:15:00,18.9,51.0,11.447500000000002,78.5
2022-11-29 16:30:00,19.0,51.0,11.345,79.0
2022-11-29 16:45:00,18.9,51.0,11.2425,79.5
2022-11-29 17:00:00,19.0,54.0,11.14,80.0
2022-11-29 17:15:00,19.0,55.0,11.05,80.5
2022-11-29 17:30:00,19.0,56.0,10.96,81.0
2022-11-29 17:45:00,19.0,56.0,10.87,81.5
2022-11-29 18:00:00,19.0,56.0,10.78,82.0
2022-11-29 18:15:00,19.0,56.0,10.785,82.0
2022-11-29 18:30:00,18.9,56.0,10.79,82.0
2022-11-29 18:45:00,18.9,56.0,10.795,82.0
2022-11-29 19:00:00,18.9,55.0,10.8,82.0
2022-11-29 19:15:00,18.9,55.0,10.7575,82.0
2022-11-29 19:30:00,18.8,55.0,10.715,82.0
2022-11-29 19:45:00,18.8,55.0,10.672500000000001,82.0
2022-11-29 20:00:00,18.8,54.0,10.63,82.0
2022-11-29 20:15:00,18.8,54.0,10.65,82.0
2022-11-29 20:30:00,18.8,54.0,10.670000000000002,82.0
2022-11-29 20:45:00,18.8,54.0,10.690000000000001,82.0
2022-11-29 21:00:00,18.8,54.0,10.71,82.0
2022-11-29 21:15:00,18.8,54.0,10.735000000000001,82.0
2022-11-29 21:30:00,18.8,54.0,10.760000000000002,82.0
2022-11-29 21:45:00,18.7,53.0,10.785,82.0
2022-11-29 22:00:00,18.7,53.0,10.81,82.0
2022-11-29 22:15:00,18.7,53.0,10.9025,82.25
2022-11-29 22:30:00,18.7,53.0,10.995000000000001,82.5
2022-11-29 22:45:00,18.6,53.0,11.0875,82.75
2022-11-29 23:00:00,18.6,53.0,11.18,83.0
2022-11-29 23:15:00,18.7,53.0,11.265,83.0
2022-11-29 23:30:00,18.6,53.0,11.35,83.0
2022-11-29 23:45:00,18.6,53.0,11.434999999999999,83.0
2022-11-30 00:00:00,18.6,53.0,11.52,83.0
2022-11-30 00:15:00,18.6,53.0,11.625,82.75
2022-11-30 00:30:00,18.6,52.0,11.73,82.5
2022-11-30 00:45:00,18.6,52.0,11.834999999999999,82.25
2022-11-30 01:00:00,18.6,52.0,11.94,82.0
2022-11-30 01:15:00,18.6,52.0,11.962499999999999,82.0
2022-11-30 01:30:00,18.6,52.0,11.985,82.0
2022-11-30 01:45:00,18.6,52.0,12.0075,82.0
2022-11-30 02:00:00,18.6,52.0,12.03,82.0
2022-11-30 02:15:00,18.6,52.0,12.0575,82.75
2022-11-30 02:30:00,18.6,52.0,12.085,83.5
2022-11-30 02:45:00,18.6,52.0,12.1125,84.25
2022-11-30 03:00:00,18.6,52.0,12.14,85.0
2022-11-30 03:15:00,18.5,52.0,12.0775,85.5
2022-11-30 03:30:00,18.5,53.0,12.015,86.0
2022-11-30 03:45:00,18.5,53.0,11.9525,86.5
2022-11-30 04:00:00,18.5,53.0,11.89,87.0
2022-11-30 04:15:00,18.5,53.0,11.9975,86.25
2022-11-30 04:30:00,18.5,53.0,12.105,85.5
2022-11-30 04:45:00,18.5,53.0,12.2125,84.75
2022-11-30 05:00:00,18.5,53.0,12.32,84.0
2022-11-30 05:15:00,18.5,53.0,12.375,84.0
2022-11-30 05:30:00,18.5,53.0,12.43,84.0
2022-11-30 05:45:00,18.5,53.0,12.485,84.0
2022-11-30 06:00:00,18.5,53.0,12.54,84.0
2022-11-30 06:15:00,18.5,53.0,12.5125,84.5
2022-11-30 06:30:00,18.5,53.0,12.485,85.0
