timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-02-05 21:00:00,18.1,47.0,2.8,75.0
2023-02-05 21:15:00,18.1,47.0,2.75,74.75
2023-02-05 21:30:00,18.1,47.0,2.7,74.5
2023-02-05 21:45:00,17.9,47.0,2.65,74.25
2023-02-05 22:00:00,17.7,47.0,2.6,74.0
2023-02-05 22:15:00,17.65,47.0,2.575,74.25
2023-02-05 22:30:00,17.6,47.0,2.55,74.5
2023-02-05 22:45:00,17.55,47.0,2.525,74.75
2023-02-05 23:00:00,17.5,47.0,2.5,75.0
2023-02-05 23:15:00,17.6,47.0,2.45,75.25
2023-02-05 23:30:00,17.7,47.0,2.4,75.5
2023-02-05 23:45:00,18.0,47.0,2.3499999999999996,75.75
2023-02-06 00:00:00,18.3,47.0,2.3,76.0
2023-02-06 00:15:00,18.25,46.5,2.1999999999999997,76.5
2023-02-06 00:30:00,18.2,46.0,2.0999999999999996,77.0
2023-02-06 00:45:00,17.9,46.0,2.0,77.5
2023-02-06 01:00:00,17.6,46.0,1.9,78.0
2023-02-06 01:15:00,17.4,46.5,1.875,78.5
2023-02-06 01:30:00,17.2,47.0,1.85,79.0
2023-02-06 01:45:00,17.1,47.0,1.825,79.5
2023-02-06 02:00:00,17.0,47.0,1.8,80.0
2023-02-06 02:15:00,16.95,47.0,1.75,81.75
2023-02-06 02:30:00,16.9,47.0,1.7000000000000002,83.5
2023-02-06 02:45:00,16.85,47.0,1.6500000000000001,85.25
2023-02-06 03:00:00,16.8,47.0,1.6,87.0
2023-02-06 03:15:00,16.75,47.0,1.5750000000000002,86.75
2023-02-06 03:30:00,16.7,47.0,1.55,86.5
2023-02-06 03:45:00,16.65,47.0,1.525,86.25
2023-02-06 04:00:00,16.6,47.0,1.5,86.0
2023-02-06 04:15:00,16.55,47.5,1.425,86.25
2023-02-06 04:30:00,16.5,48.0,1.35,86.5
2023-02-06 04:45:00,16.45,48.0,1.275,86.75
2023-02-06 05:00:00,16.4,48.0,1.2,87.0
2023-02-06 05:15:00,16.35,48.0,1.075,87.25
2023-02-06 05:30:00,16.3,48.0,0.95,87.5
2023-02-06 05:45:00,16.3,48.5,0.825,87.75
2023-02-06 06:00:00,16.3,49.0,0.7,88.0
2023-02-06 06:15:00,16.25,49.0,0.975,87.25
2023-02-06 06:30:00,16.2,49.0,1.25,86.5
2023-02-06 06:45:00,16.2,49.0,1.525,85.75
2023-02-06 07:00:00,16.2,49.0,1.8,85.0
2023-02-06 07:15:00,16.15,49.0,2.075,84.5
2023-02-06 07:30:00,16.1,49.0,2.35,84.0
2023-02-06 07:45:00,16.1,49.0,2.625,83.5
2023-02-06 08:00:00,16.1,49.0,2.9,83.0
2023-02-06 08:15:00,16.1,48.5,3.05,82.75
2023-02-06 08:30:00,16.1,48.0,3.2,82.5
2023-02-06 08:45:00,16.3,48.0,3.35,82.25
2023-02-06 09:00:00,16.5,48.0,3.5,82.0
2023-02-06 09:15:00,16.9,48.0,3.725,81.0
2023-02-06 09:30:00,17.3,48.0,3.95,80.0
2023-02-06 09:45:00,17.9,48.5,4.175000000000001,79.0
2023-02-06 10:00:00,18.5,49.0,4.4,78.0
2023-02-06 10:15:00,18.8,49.0,4.525,77.25
2023-02-06 10:30:00,19.1,49.0,4.65,76.5
2023-02-06 10:45:00,19.1,49.0,4.775,75.75
2023-02-06 11:00:00,19.1,49.0,4.9,75.0
2023-02-06 11:15:00,18.9,49.0,4.925000000000001,74.25
2023-02-06 11:30:00,18.7,49.0,4.95,73.5
2023-02-06 11:45:00,18.299999999999997,47.0,4.975,72.75
2023-02-06 12:00:00,17.9,45.0,5.0,72.0
2023-02-06 12:15:00,17.75,42.5,5.0,71.75
2023-02-06 12:30:00,17.6,40.0,5.0,71.5
2023-02-06 12:45:00,17.05,40.0,5.0,71.25
2023-02-06 13:00:00,16.5,40.0,5.0,71.0
2023-02-06 13:15:00,16.65,43.0,4.95,70.75
2023-02-06 13:30:00,16.8,46.0,4.9,70.5
2023-02-06 13:45:00,16.950000000000003,46.5,4.85,70.25
2023-02-06 14:00:00,17.1,47.0,4.8,70.0
2023-02-06 14:15:00,17.15,47.5,4.65,70.5
2023-02-06 14:30:00,17.2,48.0,4.5,71.0
2023-02-06 14:45:00,17.5,47.5,4.35,71.5
2023-02-06 15:00:00,17.8,47.0,4.2,72.0
2023-02-06 15:15:00,17.85,46.5,4.025,72.75
2023-02-06 15:30:00,17.9,46.0,3.85,73.5
2023-02-06 15:45:00,18.15,46.0,3.675,74.25
2023-02-06 16:00:00,18.4,46.0,3.5,75.0
2023-02-06 16:15:00,18.45,46.5,3.425,75.25
2023-02-06 16:30:00,18.5,47.0,3.35,75.5
2023-02-06 16:45:00,18.65,47.5,3.2750000000000004,75.75
2023-02-06 17:00:00,18.8,48.0,3.2,76.0
2023-02-06 17:15:00,18.9,48.0,3.125,76.25
2023-02-06 17:30:00,19.0,48.0,3.05,76.5
2023-02-06 17:45:00,18.95,47.5,2.975,76.75
2023-02-06 18:00:00,18.9,47.0,2.9,77.0
2023-02-06 18:15:00,18.9,49.0,2.95,77.75
2023-02-06 18:30:00,18.9,51.0,3.0,78.5
2023-02-06 18:45:00,18.799999999999997,51.0,3.05,79.25
2023-02-06 19:00:00,18.7,51.0,3.1,80.0
2023-02-06 19:15:00,18.85,50.0,2.975,80.5
2023-02-06 19:30:00,19.0,49.0,2.85,81.0
2023-02-06 19:45:00,18.95,48.5,2.725,81.5
2023-02-06 20:00:00,18.9,48.0,2.6,82.0
2023-02-06 20:15:00,18.65,48.5,2.55,82.25
2023-02-06 20:30:00,18.4,49.0,2.5,82.5
2023-02-06 20:45:00,18.299999999999997,49.0,2.45,82.75
2023-02-06 21:00:00,18.2,49.0,2.4,83.0
2023-02-06 21:15:00,18.15,48.5,2.375,83.25
2023-02-06 21:30:00,18.1,48.0,2.3499999999999996,83.5
2023-02-06 21:45:00,17.9,49.0,2.3249999999999997,83.75
2023-02-06 22:00:00,17.7,50.0,2.3,84.0
2023-02-06 22:15:00,17.7,50.5,2.3,84.0
2023-02-06 22:30:00,17.7,51.0,2.3,84.0
2023-02-06 22:45:00,17.6,50.0,2.3,84.0
2023-02-06 23:00:00,17.5,49.0,2.3,84.0
2023-02-06 23:15:00,17.45,48.5,2.3,84.0
2023-02-06 23:30:00,17.4,48.0,2.3,84.0
2023-02-06 23:45:00,17.35,48.0,2.3,84.0
2023-02-07 00:00:00,17.3,48.0,2.3,84.0
2023-02-07 00:15:00,17.6,48.0,2.3249999999999997,84.0
2023-02-07 00:30:00,17.9,48.0,2.3499999999999996,84.0
2023-02-07 00:45:00,18.1,47.5,2.375,84.0
2023-02-07 01:00:00,18.3,47.0,2.4,84.0
2023-02-07 01:15:00,18.200000000000003,46.5,2.375,84.0
2023-02-07 01:30:00,18.1,46.0,2.3499999999999996,84.0
2023-02-07 01:45:00,17.9,46.5,2.3249999999999997,84.0
2023-02-07 02:00:00,17.7,47.0,2.3,84.0
2023-02-07 02:15:00,17.549999999999997,47.0,2.25,84.0
2023-02-07 02:30:00,17.4,47.0,2.2,84.0
2023-02-07 02:45:00,17.299999999999997,47.5,2.15,84.0
2023-02-07 03:00:00,17.2,48.0,2.1,84.0
2023-02-07 03:15:00,17.1,48.0,2.075,84.0
2023-02-07 03:30:00,17.0,48.0,2.05,84.0
2023-02-07 03:45:00,16.95,48.0,2.025,84.0
2023-02-07 04:00:00,16.9,48.0,2.0,84.0
2023-02-07 04:15:00,16.85,48.0,2.0,84.0
2023-02-07 04:30:00,16.8,48.0,2.0,84.0
2023-02-07 04:45:00,16.700000000000003,48.0,2.0,84.0
2023-02-07 05:00:00,16.6,48.0,2.0,84.0
2023-02-07 05:15:00,16.6,48.0,2.025,84.25
2023-02-07 05:30:00,16.6,48.0,2.05,84.5
2023-02-07 05:45:00,16.55,48.5,2.075,84.75
2023-02-07 06:00:00,16.5,49.0,2.1,85.0
2023-02-07 06:15:00,16.5,48.5,2.275,84.75
2023-02-07 06:30:00,16.5,48.0,2.45,84.5
2023-02-07 06:45:00,16.45,48.5,2.625,84.25
2023-02-07 07:00:00,16.4,49.0,2.8,84.0
2023-02-07 07:15:00,16.35,48.5,3.05,82.25
2023-02-07 07:30:00,16.3,48.0,3.3,80.5
2023-02-07 07:45:00,16.3,48.0,3.55,78.75
2023-02-07 08:00:00,16.3,48.0,3.8,77.0
2023-02-07 08:15:00,16.5,48.5,3.9749999999999996,77.0
2023-02-07 08:30:00,16.7,49.0,4.15,77.0
2023-02-07 08:45:00,16.95,48.5,4.325,77.0
2023-02-07 09:00:00,17.2,48.0,4.5,77.0
2023-02-07 09:15:00,17.4,48.0,4.575,77.25
2023-02-07 09:30:00,17.6,48.0,4.65,77.5
2023-02-07 09:45:00,17.5,47.5,4.725,77.75
2023-02-07 10:00:00,17.4,47.0,4.8,78.0
2023-02-07 10:15:00,17.25,48.0,4.95,77.75
2023-02-07 10:30:00,17.1,49.0,5.1,77.5
2023-02-07 10:45:00,17.05,49.0,5.25,77.25
2023-02-07 11:00:00,17.0,49.0,5.4,77.0
2023-02-07 11:15:00,17.3,49.0,5.4,76.75
2023-02-07 11:30:00,17.6,49.0,5.4,76.5
2023-02-07 11:45:00,17.65,49.0,5.4,76.25
2023-02-07 12:00:00,17.7,49.0,5.4,76.0
2023-02-07 12:15:00,17.65,50.0,5.300000000000001,75.25
2023-02-07 12:30:00,17.6,51.0,5.2,74.5
2023-02-07 12:45:00,17.700000000000003,52.5,5.1,73.75
2023-02-07 13:00:00,17.8,54.0,5.0,73.0
2023-02-07 13:15:00,17.8,54.0,4.85,72.75
2023-02-07 13:30:00,17.8,54.0,4.7,72.5
2023-02-07 13:45:00,17.8,53.5,4.550000000000001,72.25
2023-02-07 14:00:00,17.8,53.0,4.4,72.0
2023-02-07 14:15:00,17.8,52.5,4.300000000000001,72.5
2023-02-07 14:30:00,17.8,52.0,4.2,73.0
2023-02-07 14:45:00,17.65,52.0,4.1,73.5
2023-02-07 15:00:00,17.5,52.0,4.0,74.0
2023-02-07 15:15:00,17.35,52.0,3.8,74.5
2023-02-07 15:30:00,17.2,52.0,3.6,75.0
2023-02-07 15:45:00,17.4,52.0,3.4000000000000004,75.5
2023-02-07 16:00:00,17.6,52.0,3.2,76.0
2023-02-07 16:15:00,17.25,52.0,3.075,76.25
2023-02-07 16:30:00,16.9,52.0,2.95,76.5
2023-02-07 16:45:00,16.75,52.0,2.825,76.75
2023-02-07 17:00:00,16.6,52.0,2.7,77.0
2023-02-07 17:15:00,16.6,52.0,2.6,77.25
2023-02-07 17:30:00,16.6,52.0,2.5,77.5
2023-02-07 17:45:00,16.8,52.0,2.4,77.75
2023-02-07 18:00:00,17.0,52.0,2.3,78.0
2023-02-07 18:15:00,16.9,51.5,2.2249999999999996,78.5
2023-02-07 18:30:00,16.8,51.0,2.15,79.0
2023-02-07 18:45:00,16.700000000000003,50.5,2.075,79.5
2023-02-07 19:00:00,16.6,50.0,2.0,80.0
2023-02-07 19:15:00,16.450000000000003,50.0,1.975,79.5
2023-02-07 19:30:00,16.3,50.0,1.95,79.0
2023-02-07 19:45:00,16.25,49.5,1.9249999999999998,78.5
2023-02-07 20:00:00,16.2,49.0,1.9,78.0
2023-02-07 20:15:00,16.1,49.0,1.8499999999999999,78.0
2023-02-07 20:30:00,16.0,49.0,1.7999999999999998,78.0
2023-02-07 20:45:00,15.95,49.0,1.75,78.0
2023-02-07 21:00:00,15.9,49.0,1.7,78.0
2023-02-07 21:15:00,15.850000000000001,49.0,1.65,78.5
2023-02-07 21:30:00,15.8,49.0,1.6,79.0
2023-02-07 21:45:00,15.75,48.5,1.55,79.5
2023-02-07 22:00:00,15.7,48.0,1.5,80.0
2023-02-07 22:15:00,15.7,48.0,1.45,80.25
2023-02-07 22:30:00,15.7,48.0,1.4,80.5
2023-02-07 22:45:00,15.649999999999999,48.0,1.35,80.75
2023-02-07 23:00:00,15.6,48.0,1.3,81.0
2023-02-07 23:15:00,15.55,48.0,1.25,81.25
2023-02-07 23:30:00,15.5,48.0,1.2000000000000002,81.5
2023-02-07 23:45:00,15.45,48.0,1.1500000000000001,81.75
2023-02-08 00:00:00,15.4,48.0,1.1,82.0
2023-02-08 00:15:00,15.75,50.0,1.1500000000000001,81.75
2023-02-08 00:30:00,16.1,52.0,1.2000000000000002,81.5
2023-02-08 00:45:00,16.05,53.5,1.25,81.25
2023-02-08 01:00:00,16.0,55.0,1.3,81.0
2023-02-08 01:15:00,15.9,55.5,1.3,80.75
2023-02-08 01:30:00,15.8,56.0,1.3,80.5
2023-02-08 01:45:00,15.7,56.5,1.3,80.25
2023-02-08 02:00:00,15.6,57.0,1.3,80.0
2023-02-08 02:15:00,15.5,57.5,1.225,80.25
2023-02-08 02:30:00,15.4,58.0,1.15,80.5
2023-02-08 02:45:00,15.350000000000001,58.0,1.075,80.75
2023-02-08 03:00:00,15.3,58.0,1.0,81.0
2023-02-08 03:15:00,15.25,58.5,0.975,81.0
2023-02-08 03:30:00,15.2,59.0,0.95,81.0
2023-02-08 03:45:00,15.149999999999999,59.0,0.925,81.0
2023-02-08 04:00:00,15.1,59.0,0.9,81.0
2023-02-08 04:15:00,15.05,59.0,0.925,80.75
2023-02-08 04:30:00,15.0,59.0,0.95,80.5
2023-02-08 04:45:00,14.95,59.0,0.975,80.25
2023-02-08 05:00:00,14.9,59.0,1.0,80.0
2023-02-08 05:15:00,14.850000000000001,59.0,1.0,80.0
2023-02-08 05:30:00,14.8,59.0,1.0,80.0
2023-02-08 05:45:00,14.8,59.0,1.0,80.0
2023-02-08 06:00:00,14.8,59.0,1.0,80.0
2023-02-08 06:15:00,14.8,59.0,1.3,78.75
2023-02-08 06:30:00,14.8,59.0,1.6,77.5
2023-02-08 06:45:00,14.8,59.0,1.9000000000000001,76.25
2023-02-08 07:00:00,14.8,59.0,2.2,75.0
2023-02-08 07:15:00,14.850000000000001,59.5,2.4250000000000003,74.25
2023-02-08 07:30:00,14.9,60.0,2.6500000000000004,73.5
2023-02-08 07:45:00,14.850000000000001,59.5,2.875,72.75
2023-02-08 08:00:00,14.8,59.0,3.1,72.0
2023-02-08 08:15:00,14.8,59.5,3.35,69.75
2023-02-08 08:30:00,14.8,60.0,3.5999999999999996,67.5
2023-02-08 08:45:00,14.8,60.0,3.8499999999999996,65.25
2023-02-08 09:00:00,14.8,60.0,4.1,63.0
2023-02-08 09:15:00,14.850000000000001,59.5,4.25,62.0
2023-02-08 09:30:00,14.9,59.0,4.4,61.0
2023-02-08 09:45:00,15.25,59.0,4.55,60.0
2023-02-08 10:00:00,15.6,59.0,4.7,59.0
2023-02-08 10:15:00,15.7,58.0,4.85,58.0
2023-02-08 10:30:00,15.8,57.0,5.0,57.0
2023-02-08 10:45:00,15.9,56.5,5.15,56.0
2023-02-08 11:00:00,16.0,56.0,5.3,55.0
2023-02-08 11:15:00,16.35,56.0,5.35,55.0
2023-02-08 11:30:00,16.7,56.0,5.4,55.0
2023-02-08 11:45:00,16.7,56.0,5.45,55.0
2023-02-08 12:00:00,16.7,56.0,5.5,55.0
2023-02-08 12:15:00,16.7,55.0,5.525,55.0
2023-02-08 12:30:00,16.7,54.0,5.55,55.0
2023-02-08 12:45:00,17.049999999999997,54.0,5.574999999999999,55.0
2023-02-08 13:00:00,17.4,54.0,5.6,55.0
2023-02-08 13:15:00,17.4,54.0,5.5249999999999995,56.25
2023-02-08 13:30:00,17.4,54.0,5.449999999999999,57.5
2023-02-08 13:45:00,17.25,52.0,5.375,58.75
2023-02-08 14:00:00,17.1,50.0,5.3,60.0
2023-02-08 14:15:00,16.9,50.0,5.175,60.75
2023-02-08 14:30:00,16.7,50.0,5.05,61.5
2023-02-08 14:45:00,16.5,49.5,4.925,62.25
2023-02-08 15:00:00,16.3,49.0,4.8,63.0
2023-02-08 15:15:00,16.450000000000003,49.0,4.6,64.25
2023-02-08 15:30:00,16.6,49.0,4.4,65.5
2023-02-08 15:45:00,16.700000000000003,49.5,4.2,66.75
2023-02-08 16:00:00,16.8,50.0,4.0,68.0
2023-02-08 16:15:00,17.3,49.0,3.85,68.25
2023-02-08 16:30:00,17.8,48.0,3.7,68.5
2023-02-08 16:45:00,17.75,48.5,3.55,68.75
2023-02-08 17:00:00,17.7,49.0,3.4,69.0
2023-02-08 17:15:00,17.7,48.5,3.325,68.75
2023-02-08 17:30:00,17.7,48.0,3.25,68.5
2023-02-08 17:45:00,17.6,48.0,3.175,68.25
2023-02-08 18:00:00,17.5,48.0,3.1,68.0
2023-02-08 18:15:00,17.55,48.0,3.0,68.5
2023-02-08 18:30:00,17.6,48.0,2.9000000000000004,69.0
2023-02-08 18:45:00,17.700000000000003,48.5,2.8000000000000003,69.5
2023-02-08 19:00:00,17.8,49.0,2.7,70.0
2023-02-08 19:15:00,17.35,48.5,2.6500000000000004,69.75
2023-02-08 19:30:00,16.9,48.0,2.6,69.5
2023-02-08 19:45:00,16.7,48.0,2.55,69.25
2023-02-08 20:00:00,16.5,48.0,2.5,69.0
2023-02-08 20:15:00,16.35,48.0,2.475,68.75
2023-02-08 20:30:00,16.2,48.0,2.45,68.5
2023-02-08 20:45:00,16.1,48.0,2.425,68.25
2023-02-08 21:00:00,16.0,48.0,2.4,68.0
2023-02-08 21:15:00,15.95,47.5,2.4,68.0
2023-02-08 21:30:00,15.9,47.0,2.4,68.0
2023-02-08 21:45:00,15.9,47.5,2.4,68.0
2023-02-08 22:00:00,15.9,48.0,2.4,68.0
2023-02-08 22:15:00,16.45,48.0,2.375,69.5
2023-02-08 22:30:00,17.0,48.0,2.3499999999999996,71.0
2023-02-08 22:45:00,17.1,49.0,2.3249999999999997,72.5
2023-02-08 23:00:00,17.2,50.0,2.3,74.0
2023-02-08 23:15:00,17.2,50.0,2.25,75.25
2023-02-08 23:30:00,17.2,50.0,2.2,76.5
2023-02-08 23:45:00,17.25,49.0,2.15,77.75
2023-02-09 00:00:00,17.3,48.0,2.1,79.0
2023-02-09 00:15:00,17.4,48.0,2.1,79.5
2023-02-09 00:30:00,17.5,48.0,2.1,80.0
2023-02-09 00:45:00,17.25,47.5,2.1,80.5
2023-02-09 01:00:00,17.0,47.0,2.1,81.0
2023-02-09 01:15:00,16.85,46.5,2.1,81.5
2023-02-09 01:30:00,16.7,46.0,2.1,82.0
2023-02-09 01:45:00,16.6,46.5,2.1,82.5
2023-02-09 02:00:00,16.5,47.0,2.1,83.0
2023-02-09 02:15:00,16.4,47.0,2.025,83.25
2023-02-09 02:30:00,16.3,47.0,1.9500000000000002,83.5
2023-02-09 02:45:00,16.25,47.5,1.875,83.75
2023-02-09 03:00:00,16.2,48.0,1.8,84.0
2023-02-09 03:15:00,16.15,48.0,1.75,84.25
2023-02-09 03:30:00,16.1,48.0,1.7000000000000002,84.5
2023-02-09 03:45:00,16.05,48.0,1.6500000000000001,84.75
2023-02-09 04:00:00,16.0,48.0,1.6,85.0
2023-02-09 04:15:00,15.95,48.0,1.6,85.0
2023-02-09 04:30:00,15.9,48.0,1.6,85.0
2023-02-09 04:45:00,15.850000000000001,48.0,1.6,85.0
2023-02-09 05:00:00,15.8,48.0,1.6,85.0
2023-02-09 05:15:00,15.75,48.5,1.725,85.0
2023-02-09 05:30:00,15.7,49.0,1.85,85.0
2023-02-09 05:45:00,15.7,49.0,1.975,85.0
2023-02-09 06:00:00,15.7,49.0,2.1,85.0
2023-02-09 06:15:00,15.649999999999999,49.0,2.375,83.25
2023-02-09 06:30:00,15.6,49.0,2.6500000000000004,81.5
2023-02-09 06:45:00,15.6,49.0,2.9250000000000003,79.75
2023-02-09 07:00:00,15.6,49.0,3.2,78.0
2023-02-09 07:15:00,15.55,49.0,3.5,77.25
2023-02-09 07:30:00,15.5,49.0,3.8000000000000003,76.5
2023-02-09 07:45:00,15.5,49.0,4.1000000000000005,75.75
2023-02-09 08:00:00,15.5,49.0,4.4,75.0
2023-02-09 08:15:00,15.75,49.0,4.625,74.0
2023-02-09 08:30:00,16.0,49.0,4.85,73.0
2023-02-09 08:45:00,16.1,48.5,5.075,72.0
2023-02-09 09:00:00,16.2,48.0,5.3,71.0
2023-02-09 09:15:00,16.45,48.0,5.55,69.5
2023-02-09 09:30:00,16.7,48.0,5.8,68.0
2023-02-09 09:45:00,16.549999999999997,48.0,6.05,66.5
2023-02-09 10:00:00,16.4,48.0,6.3,65.0
2023-02-09 10:15:00,16.35,47.5,6.375,64.75
2023-02-09 10:30:00,16.3,47.0,6.449999999999999,64.5
2023-02-09 10:45:00,16.3,47.0,6.5249999999999995,64.25
2023-02-09 11:00:00,16.3,47.0,6.6,64.0
2023-02-09 11:15:00,16.3,47.0,6.699999999999999,63.75
2023-02-09 11:30:00,16.3,47.0,6.8,63.5
2023-02-09 11:45:00,16.35,47.0,6.9,63.25
2023-02-09 12:00:00,16.4,47.0,7.0,63.0
2023-02-09 12:15:00,16.35,47.0,7.05,62.75
2023-02-09 12:30:00,16.3,47.0,7.1,62.5
2023-02-09 12:45:00,16.35,47.0,7.15,62.25
2023-02-09 13:00:00,16.4,47.0,7.2,62.0
2023-02-09 13:15:00,16.4,47.0,7.15,62.5
2023-02-09 13:30:00,16.4,47.0,7.1,63.0
2023-02-09 13:45:00,16.299999999999997,46.5,7.05,63.5
2023-02-09 14:00:00,16.2,46.0,7.0,64.0
2023-02-09 14:15:00,16.15,46.0,6.85,65.25
2023-02-09 14:30:00,16.1,46.0,6.7,66.5
2023-02-09 14:45:00,16.0,46.0,6.550000000000001,67.75
2023-02-09 15:00:00,15.9,46.0,6.4,69.0
2023-02-09 15:15:00,15.850000000000001,46.0,6.2250000000000005,70.0
2023-02-09 15:30:00,15.8,46.0,6.050000000000001,71.0
2023-02-09 15:45:00,15.7,46.0,5.875,72.0
2023-02-09 16:00:00,15.6,46.0,5.7,73.0
2023-02-09 16:15:00,15.6,46.0,5.525,73.75
2023-02-09 16:30:00,15.6,46.0,5.35,74.5
2023-02-09 16:45:00,15.899999999999999,46.0,5.175,75.25
2023-02-09 17:00:00,16.2,46.0,5.0,76.0
2023-02-09 17:15:00,16.299999999999997,46.0,4.925,76.25
2023-02-09 17:30:00,16.4,46.0,4.85,76.5
2023-02-09 17:45:00,16.5,46.0,4.775,76.75
2023-02-09 18:00:00,16.6,46.0,4.7,77.0
2023-02-09 18:15:00,16.55,45.5,4.8,76.0
2023-02-09 18:30:00,16.5,45.0,4.9,75.0
2023-02-09 18:45:00,16.75,45.5,5.0,74.0
2023-02-09 19:00:00,17.0,46.0,5.1,73.0
2023-02-09 19:15:00,17.3,48.0,5.125,73.25
2023-02-09 19:30:00,17.6,50.0,5.15,73.5
2023-02-09 19:45:00,17.5,50.0,5.175,73.75
2023-02-09 20:00:00,17.4,50.0,5.2,74.0
2023-02-09 20:15:00,17.6,48.5,5.225,73.75
2023-02-09 20:30:00,17.8,47.0,5.25,73.5
2023-02-09 20:45:00,17.75,46.5,5.275,73.25
2023-02-09 21:00:00,17.7,46.0,5.3,73.0
2023-02-09 21:15:00,17.65,46.0,5.275,72.5
2023-02-09 21:30:00,17.6,46.0,5.25,72.0
2023-02-09 21:45:00,17.450000000000003,46.0,5.225,71.5
2023-02-09 22:00:00,17.3,46.0,5.2,71.0
2023-02-09 22:15:00,17.1,46.0,5.2,70.75
2023-02-09 22:30:00,16.9,46.0,5.2,70.5
2023-02-09 22:45:00,16.75,46.0,5.2,70.25
2023-02-09 23:00:00,16.6,46.0,5.2,70.0
2023-02-09 23:15:00,16.9,46.0,5.225,69.75
2023-02-09 23:30:00,17.2,46.0,5.25,69.5
2023-02-09 23:45:00,17.1,46.5,5.275,69.25
2023-02-10 00:00:00,17.0,47.0,5.3,69.0
2023-02-10 00:15:00,16.9,47.5,5.25,69.25
2023-02-10 00:30:00,16.8,48.0,5.199999999999999,69.5
2023-02-10 00:45:00,16.8,48.5,5.1499999999999995,69.75
2023-02-10 01:00:00,16.8,49.0,5.1,70.0
2023-02-10 01:15:00,16.8,49.5,5.1,70.25
2023-02-10 01:30:00,16.8,50.0,5.1,70.5
2023-02-10 01:45:00,16.700000000000003,50.0,5.1,70.75
2023-02-10 02:00:00,16.6,50.0,5.1,71.0
2023-02-10 02:15:00,16.450000000000003,50.0,5.05,71.25
2023-02-10 02:30:00,16.3,50.0,5.0,71.5
2023-02-10 02:45:00,16.3,49.5,4.95,71.75
2023-02-10 03:00:00,16.3,49.0,4.9,72.0
2023-02-10 03:15:00,16.25,48.5,4.8500000000000005,72.5
2023-02-10 03:30:00,16.2,48.0,4.800000000000001,73.0
2023-02-10 03:45:00,16.15,47.5,4.75,73.5
2023-02-10 04:00:00,16.1,47.0,4.7,74.0
2023-02-10 04:15:00,16.05,47.0,4.675,74.5
2023-02-10 04:30:00,16.0,47.0,4.65,75.0
2023-02-10 04:45:00,15.95,47.0,4.625,75.5
2023-02-10 05:00:00,15.9,47.0,4.6,76.0
2023-02-10 05:15:00,15.850000000000001,46.5,4.625,76.25
2023-02-10 05:30:00,15.8,46.0,4.65,76.5
2023-02-10 05:45:00,15.75,46.0,4.675,76.75
2023-02-10 06:00:00,15.7,46.0,4.7,77.0
2023-02-10 06:15:00,15.7,46.0,4.9,76.0
2023-02-10 06:30:00,15.7,46.0,5.1,75.0
2023-02-10 06:45:00,15.649999999999999,46.0,5.3,74.0
2023-02-10 07:00:00,15.6,46.0,5.5,73.0
2023-02-10 07:15:00,15.649999999999999,46.5,5.675,72.5
2023-02-10 07:30:00,15.7,47.0,5.85,72.0
2023-02-10 07:45:00,15.8,47.5,6.025,71.5
2023-02-10 08:00:00,15.9,48.0,6.2,71.0
2023-02-10 08:15:00,16.0,48.5,6.475,69.5
2023-02-10 08:30:00,16.1,49.0,6.75,68.0
2023-02-10 08:45:00,16.15,50.0,7.025,66.5
2023-02-10 09:00:00,16.2,51.0,7.3,65.0
2023-02-10 09:15:00,16.65,50.5,7.45,64.25
2023-02-10 09:30:00,17.1,50.0,7.6,63.5
2023-02-10 09:45:00,16.9,49.5,7.75,62.75
2023-02-10 10:00:00,16.7,49.0,7.9,62.0
2023-02-10 10:15:00,17.1,49.0,8.025,61.75
2023-02-10 10:30:00,17.5,49.0,8.15,61.5
2023-02-10 10:45:00,17.6,49.0,8.275,61.25
2023-02-10 11:00:00,17.7,49.0,8.4,61.0
2023-02-10 11:15:00,17.7,48.5,8.375,61.0
2023-02-10 11:30:00,17.7,48.0,8.350000000000001,61.0
2023-02-10 11:45:00,17.7,48.0,8.325000000000001,61.0
2023-02-10 12:00:00,17.7,48.0,8.3,61.0
2023-02-10 12:15:00,17.9,47.5,8.175,62.25
2023-02-10 12:30:00,18.1,47.0,8.05,63.5
2023-02-10 12:45:00,18.4,47.5,7.925,64.75
2023-02-10 13:00:00,18.7,48.0,7.8,66.0
2023-02-10 13:15:00,18.4,48.5,7.825,65.5
2023-02-10 13:30:00,18.1,49.0,7.85,65.0
2023-02-10 13:45:00,17.75,49.0,7.875,64.5
2023-02-10 14:00:00,17.4,49.0,7.9,64.0
2023-02-10 14:15:00,17.1,49.5,7.800000000000001,64.25
2023-02-10 14:30:00,16.8,50.0,7.7,64.5
2023-02-10 14:45:00,16.6,49.5,7.6,64.75
2023-02-10 15:00:00,16.4,49.0,7.5,65.0
2023-02-10 15:15:00,16.299999999999997,49.0,7.35,66.0
2023-02-10 15:30:00,16.2,49.0,7.2,67.0
2023-02-10 15:45:00,16.1,49.0,7.050000000000001,68.0
2023-02-10 16:00:00,16.0,49.0,6.9,69.0
2023-02-10 16:15:00,15.95,49.0,6.800000000000001,69.25
2023-02-10 16:30:00,15.9,49.0,6.7,69.5
2023-02-10 16:45:00,15.850000000000001,49.0,6.6,69.75
2023-02-10 17:00:00,15.8,49.0,6.5,70.0
2023-02-10 17:15:00,15.7,49.0,6.475,70.0
